"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"2468",88039990,NA,NA,NA,NA,NA,NA,NA,0.0135835605607816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2469",88119899,NA,NA,NA,NA,NA,NA,NA,NA,0.0205989225010312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2470",88129795,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2471",88129996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.996905521492746,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2472",88159864,NA,NA,NA,NA,NA,NA,NA,NA,0.030317777450044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2473",88169655,NA,NA,NA,NA,NA,NA,0.202132161247796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2474",88219547,NA,NA,NA,NA,NA,NA,0.00294941461381699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2475",88229812,NA,NA,NA,NA,NA,NA,0.132288349600385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2476",88269944,NA,5.09101460976455e-47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2477",88279616,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2478",88289898,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2479",88339693,NA,NA,NA,NA,NA,NA,NA,NA,0.0251810551997434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2480",88379965,NA,NA,NA,NA,NA,NA,NA,NA,0.0261571778682663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2481",88409976,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218935606873925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2482",88419779,NA,NA,NA,NA,NA,NA,NA,NA,0.000311377176427215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2483",88479960,NA,NA,NA,NA,1.63790693854211e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2484",88499937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225917280233616,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2485",88519956,NA,NA,NA,NA,NA,NA,NA,0.0198267094199388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2486",88539812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0248933610417664,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2487",88559800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.821835612413117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2488",88559833,NA,NA,NA,NA,NA,NA,NA,0.0241548470592089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2489",88569989,NA,2.32505993243728e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2490",88589557,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2491",88589894,NA,NA,NA,NA,NA,NA,NA,NA,0.0011291899219021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2492",88599693,NA,NA,NA,NA,NA,NA,NA,NA,0.0217736506482587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2493",88659885,NA,NA,NA,NA,NA,NA,0.000511145632160471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494",88669878,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2495",88679957,NA,NA,NA,NA,NA,NA,0.139734127066882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2496",88689862,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2497",88729639,NA,NA,NA,NA,NA,NA,NA,0.00704642953343194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2498",88759784,NA,NA,NA,NA,NA,NA,NA,NA,0.0223892448668784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2499",88839607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209179351622293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2500",88889671,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2501",88899548,NA,NA,NA,NA,NA,NA,NA,NA,0.0704459272132996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2502",88949658,NA,NA,NA,NA,0.934573336484795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2503",88969808,NA,NA,NA,NA,NA,NA,NA,NA,0.0336441726755064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2504",88979974,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2505",88999885,NA,NA,NA,NA,NA,NA,NA,0.0137149987872266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2506",88999990,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2507",89019929,NA,NA,NA,NA,NA,0.224594613643366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508",89089578,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2509",89109644,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2510",89129996,NA,NA,NA,NA,NA,NA,NA,NA,0.0250016891882581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2511",89169591,NA,0.00133832628783314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2512",89209703,NA,NA,NA,NA,NA,NA,0.0274431759898717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2513",89229558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.960599284114134,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2514",89299599,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2515",89299902,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2516",89319801,NA,NA,NA,NA,NA,NA,NA,NA,0.0246230945166536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2517",89329908,NA,NA,NA,NA,NA,NA,NA,0.0156554264050796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2518",89329925,NA,NA,NA,NA,NA,NA,NA,0.0196712649183098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2519",89359663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00646280194398567,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2520",89359731,NA,NA,NA,NA,NA,NA,NA,0.0289909710247118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2521",89359811,NA,NA,NA,NA,NA,NA,NA,NA,0.00235029741439979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2522",89459611,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2523",89499842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0378625220194203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2524",89569898,NA,NA,NA,NA,NA,0.0247513937892589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2525",89579824,NA,NA,NA,NA,NA,NA,NA,0.0125094147168846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2526",89629634,NA,NA,NA,NA,NA,NA,NA,NA,0.0143321028950965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2527",89639900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0288965961622426,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2528",89729948,NA,NA,NA,NA,NA,NA,NA,NA,0.0194623298672149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2529",89739990,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2530",89749619,NA,NA,NA,NA,NA,NA,NA,0.0127841972100232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2531",89759976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0187934770837323,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2532",89769767,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2533",89799600,NA,NA,NA,NA,NA,NA,NA,NA,0.0352882055975087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2534",89849851,NA,NA,NA,NA,NA,NA,NA,NA,0.145232283221505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2535",89869626,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1977766651129e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2536",89869771,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2537",89879774,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0292616968589308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2538",89929729,NA,NA,NA,NA,NA,NA,NA,0.0168425155023028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2539",89929919,NA,NA,NA,NA,NA,NA,NA,0.0186175945580116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2540",89939703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"2541",89939915,NA,NA,NA,NA,NA,NA,NA,NA,0.0322759578147831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2542",89959586,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219089941632692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2543",89959808,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2544",89999796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0051191713191996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2545",90019659,NA,NA,NA,NA,NA,8.76466867737207e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2546",90029545,NA,NA,NA,NA,NA,NA,NA,NA,0.017380330340653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2547",90029792,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172551896493094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2548",90039573,NA,NA,NA,NA,NA,0.0472203928377356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2549",90049797,NA,NA,NA,NA,NA,NA,NA,NA,0.990401498328391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2550",90149947,NA,NA,NA,NA,NA,NA,NA,NA,0.0718525584155153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2551",90159788,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0207966343336079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2552",90189703,NA,NA,NA,NA,1.12458456158678e-50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2553",90259748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00400873145976798,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2554",90419902,NA,NA,NA,NA,NA,NA,NA,NA,0.0749876804037177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2555",90429998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272892226529105,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2556",90459982,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2557",90489546,NA,NA,NA,NA,NA,NA,NA,NA,0.0244169613342842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2558",90529922,NA,NA,NA,NA,NA,NA,NA,NA,0.00290110708484829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2559",90579826,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0175481989901138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2560",90619678,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2561",90679895,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0271133416710951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2562",90739747,NA,NA,NA,NA,NA,NA,NA,NA,0.0177476756839279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2563",90779596,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2564",90779667,NA,NA,NA,NA,NA,NA,0.139338242231701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2565",90869679,NA,NA,NA,NA,NA,NA,NA,0.0242542053172833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2566",90909890,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0264048676617034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2567",90919561,NA,NA,NA,NA,NA,NA,NA,0.0165581988097675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2568",90979780,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2569",91019566,NA,NA,NA,NA,NA,NA,NA,NA,0.0487751545100345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2570",91019939,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.237182141120676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2571",91029984,NA,NA,NA,NA,1.16948207226049e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2572",91059790,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2573",91099911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.021084658085264,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2574",91119824,NA,NA,NA,NA,NA,NA,0.0466010254629169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2575",91179954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42128463585614e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2576",91199858,NA,NA,NA,NA,NA,NA,NA,0.0383227403034756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2577",91209579,NA,NA,NA,NA,NA,NA,NA,0.0196757784497799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2578",91209899,NA,NA,NA,NA,2.09357924915241e-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2579",91219808,NA,NA,NA,NA,NA,NA,NA,0.979636496517856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2580",91219819,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270834468636479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2581",91219895,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0281766941207052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2582",91229754,NA,NA,NA,NA,NA,NA,0.2207571318624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2583",91279660,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2584",91339775,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279214948438327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2585",91389787,NA,NA,NA,NA,NA,0.674731492689696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2586",91429772,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2587",91499539,NA,NA,NA,NA,NA,NA,NA,1.57593508019726e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2588",91639971,NA,NA,NA,NA,NA,NA,NA,NA,0.000201217601411753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2589",91649925,NA,NA,NA,NA,NA,NA,0.0754364412088536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2590",91759636,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2591",91769669,NA,NA,NA,NA,NA,NA,3.40510049504142e-42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2592",91789807,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00437137244252064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2593",91789971,NA,NA,NA,NA,NA,NA,5.47642921452176e-44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2594",91859585,NA,NA,NA,NA,3.81470926174754e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2595",91939904,NA,NA,NA,NA,NA,NA,NA,0.0235774305591297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2596",91949811,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2597",91959948,NA,NA,NA,NA,NA,NA,NA,NA,0.0215107238218332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2598",91979512,NA,1.03118134932955e-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2599",91999785,NA,NA,NA,NA,NA,NA,NA,0.0200037056659741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2600",92009956,NA,NA,NA,NA,NA,NA,NA,NA,0.0341242902221359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2601",92019618,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2602",92059945,NA,NA,NA,NA,NA,NA,NA,0.586548674154536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2603",92059982,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2604",92129893,NA,NA,NA,NA,NA,NA,0.0925054908658634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2605",92129950,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106998086179468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2606",92209947,NA,NA,NA,NA,0.0494165366812723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2607",92259875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516416936045575,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2608",92269820,NA,NA,NA,NA,NA,NA,5.33842166565919e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2609",92279826,NA,NA,NA,NA,NA,NA,NA,0.0300734872653508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2610",92309822,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2611",92339697,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0436523946159188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2612",92359906,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29546060854317e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2613",92409835,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2614",92469914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0401338889410076,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2615",92549927,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0766633717934695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2616",92579888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163224616857296,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2617",92599537,NA,NA,NA,NA,NA,NA,0.000124572289592662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2618",92609580,NA,NA,NA,NA,NA,NA,NA,0.00730675788932675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2619",92609582,NA,NA,NA,NA,NA,NA,6.79193366432628e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2620",92629885,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147737820170692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2621",92649884,NA,NA,NA,NA,6.43907807308897e-173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2622",92689781,NA,NA,NA,NA,NA,NA,NA,NA,0.0065019547174224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2623",92709799,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2624",92729835,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2625",92749636,NA,NA,NA,NA,NA,NA,NA,0.0124978190238079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2626",92809817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0296237368820871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2627",92809821,NA,NA,NA,NA,NA,NA,NA,NA,0.0189529223702543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2628",92829861,NA,NA,NA,NA,NA,NA,NA,NA,0.3158713264592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2629",92859658,NA,NA,NA,NA,0.634348640189066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2630",92869591,NA,NA,NA,NA,NA,NA,NA,0.00039113197061395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2631",92889644,NA,NA,NA,NA,NA,NA,3.62451519664962e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2632",92899909,NA,NA,NA,NA,NA,NA,0.136601858125856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2633",92939553,NA,NA,NA,NA,NA,9.3769491955442e-103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2634",92949974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00271607647236196,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2635",92979822,NA,NA,NA,NA,NA,NA,NA,NA,0.0186253684752001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2636",92979951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0235501610458324,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2637",92999824,NA,NA,NA,NA,NA,NA,NA,NA,0.0222779760610407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2638",93009725,NA,NA,NA,NA,NA,NA,0.116756910820136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2639",93069776,NA,NA,NA,NA,NA,9.294265185774e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2640",93089599,NA,NA,NA,NA,NA,NA,NA,NA,0.0241231084826475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2641",93099895,NA,NA,NA,NA,NA,7.1436639190976e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2642",93209985,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2643",93219650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.633032470958191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2644",93299799,NA,NA,NA,NA,NA,NA,NA,NA,0.0207276610166569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2645",93409697,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2646",93439921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0374274610970938,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2647",93439979,NA,NA,NA,NA,NA,NA,0.0840091638294295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2648",93479789,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2649",93489904,NA,NA,NA,NA,NA,2.84723594064277e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2650",93529732,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2651",93529776,NA,NA,NA,NA,NA,6.63554803771641e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2652",93529825,NA,NA,NA,NA,NA,NA,NA,NA,6.08007318608586e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2653",93529942,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2654",93569899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0307985571761708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2655",93579729,NA,0.000474452642536476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2656",93719573,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2657",93779687,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2658",93819816,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0597112137410533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2659",93820000,NA,NA,NA,NA,NA,2.76393991903186e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
